0.2502602881710468,0.3316651003505419,0.5803132720781204,0.7147331353523043,0.7973487923313278,0.8375767133680108
0.28169409907128984,0.2974691739109714,0.5011878555830138,0.5410299856152987,0.7824009939405318,0.9212448410202829
0.12718149813506993,0.3280820892135975,0.5381320477390432,0.5536143156113018,0.7063725902618521,0.851412444715644
0.22622740938903593,0.27827014915739917,0.34808002697834545,0.5999070891051003,0.701850639902035,0.887586973744064
0.20608926176021453,0.36212910645914903,0.4756307096172361,0.6183766740851033,0.7650941407250171,0.9127910632929335
0.17807574877622648,0.38299416183911417,0.4596541377762067,0.5800071587737321,0.7401617958091644,0.8988880676512393
0.2384282567745286,0.31126764866748596,0.3743949695546445,0.5929407794747773,0.731012915736085,0.9251731898693529
0.16054606829437643,0.4146610342571309,0.45303437744291425,0.5700005860924638,0.7077482520895666,0.909917526347323
0.14674322807001552,0.29957596058136104,0.45737550731678883,0.6184091548694056,0.7462708697381101,0.9007431491653047
0.1615959737654113,0.2988157397118026,0.5192087079190034,0.635326097341183,0.775220950661636,0.9035476869252168
0.2896988536305962,0.29251411547109707,0.45575410548436296,0.5605787212653882,0.8487465735937539,0.904738515895207
0.36595142730566355,0.25633077440896446,0.46837073791618256,0.5609359830539089,0.8128746555011586,0.8875948906656713
0.15136799168037482,0.22096155434074624,0.47063376079065466,0.5641885272452156,0.7682186492101225,0.916844162035954
0.09083429630148122,0.20209876198196924,0.3964603603312359,0.682392979092495,0.7595510828704517,0.9336319493000227
0.2298927736125414,0.23306876490238423,0.3854343786807524,0.5704830655313967,0.8208209022957946,0.9000182944036492
0.19916621583761132,0.4086974858952409,0.4194249177485027,0.6181471152663736,0.7451121009930511,0.8701511562783361
0.14374208870550728,0.32012700374721353,0.5229171897713956,0.6597187438199825,0.817355963596679,0.878223603093813
0.24197891906964134,0.3056844896127473,0.4990644553982234,0.6027786960294266,0.7208864707662632,0.9253083096872227
0.21074125207779362,0.28877038921137227,0.49515089584903016,0.5783083835534206,0.8242458123972839,0.9323377285696322
0.24098514090812187,0.29730978871462754,0.4713979730947188,0.6263177073262364,0.7207255006634791,0.9335878340795718
0.18507344994979869,0.3756711117677205,0.37173715201166857,0.7416077862010301,0.8088718062001979,0.9259883533135942
0.26170679756355236,0.39521740337342925,0.4940174984695648,0.644661622290716,0.8000265470458378,0.9343006178625157
0.08350628660651507,0.23395134421789926,0.520767043166114,0.5148630296471439,0.7972814276655013,0.918641453338175
0.17846276986821058,0.2849583390145878,0.48907745515431134,0.6239849975732337,0.7913951522152051,0.9048269023944514
0.2180923497010566,0.34580207699168886,0.4308612855075812,0.5947600044810386,0.7349559109093371,0.9330132693022589
0.22581062324672024,0.40119071119521715,0.5315749328104634,0.6989508207934001,0.7440720341598993,0.8985292355660647
0.17939918670094432,0.24808874295286437,0.5287474800245103,0.6928905184017231,0.7708980086210743,0.8632255121575789
0.28741620687844155,0.21317685347012955,0.37603247473437057,0.6759370274868387,0.8190191905668368,0.9018240211511477
0.2304929977934444,0.2667245378917325,0.39580632789946985,0.6333907050706054,0.7909123337340387,0.924376793976589
0.22198730172391376,0.2676684742736467,0.5708210231640591,0.6045286193626529,0.7517658834108356,0.9293816435151186
0.2856908356215223,0.3054677434600649,0.4068683828665599,0.563051454897181,0.7896858075650742,0.8988316505619199
0.28299777601933673,0.36965081131813626,0.5637884383792574,0.6083591500137893,0.7872854993296959,0.9133852291663103
0.288232088533286,0.2830448503319502,0.47250089450339944,0.5757209056543745,0.8406379311216291,0.9180222274552087
0.35677127267707615,0.27980691501439076,0.46705788648315694,0.6298636258398346,0.7727358157103662,0.9143801879130138
0.18939439621144355,0.3502997261855346,0.46417306042682976,0.666953652268419,0.8410464532264597,0.9203872422527507
0.18256700460183173,0.3491259247130508,0.42070296540174346,0.6311424996395567,0.7082635809744354,0.8987630077534451
0.13666917870014447,0.34698540603404726,0.4192788738930718,0.6866507497945622,0.7020184313843252,0.9074156837025357
0.18068544710604664,0.3251383634949491,0.4449834658960117,0.6118100763266151,0.7982965679147307,0.9508375721673663
0.229011170591807,0.3115774951183229,0.4555067884948502,0.5798691371719107,0.8219161922944347,0.8924955009673355
0.13266764658146718,0.14235353043931956,0.4920444068337608,0.5958968527742721,0.7939456922580842,0.941048599039375
0.16313107820012157,0.35543171686405783,0.46376887281285234,0.5354684050459388,0.7559195477368184,0.8745720126094445
0.16603500649141553,0.4128590073786066,0.36173796885982645,0.6628007335934889,0.785814331712809,0.9069602352051322
0.1643583704586655,0.25831114935728405,0.37721002438680673,0.6875655338522043,0.7260855323999371,0.8952438068966255
0.18406494090601425,0.2736962892957038,0.43693502419863467,0.7219814139804377,0.7918170359307418,0.9042884949890818
0.27377129092183144,0.4107997984172268,0.37327118065922565,0.6220944295202571,0.7771630487706871,0.9115122474339817
0.2135185422093917,0.31962156082389676,0.47454938093099003,0.5034009753800506,0.7599808297204799,0.9158447580805411
0.1878032855500734,0.26318016142385764,0.40106347402603926,0.6469673195659391,0.7913772031639514,0.9057504585694023
0.10195895936939763,0.36378812801955807,0.32692322724133477,0.6808824616445615,0.7821803437693131,0.9421776050941719
0.3738087045482091,0.2956249261830381,0.5742337865042776,0.5980353864568094,0.8178564054194856,0.8498929221296082
0.09443070718348243,0.3093172052627707,0.45962720769592585,0.6816028271492205,0.7636595667038286,0.8825100356793779
0.26295162544317247,0.4173434026310659,0.4155868995414051,0.6105849127344384,0.7771957945243297,0.9075360136201645
0.13059010170556318,0.2605506015629019,0.5183188364147391,0.6519638619044065,0.7864900231717472,0.8259889024713093
0.34806348562087885,0.3002766215787282,0.5293359197289633,0.6362757238985063,0.7834805014641539,0.8975777549565775
0.17636747046561882,0.3867077010302625,0.3546420249060427,0.6613108954433363,0.811349290218397,0.8936143527254067
0.19914645189815117,0.3079149238855968,0.4254706483573378,0.7341052232240056,0.8049025599929268,0.8899648038361695
0.18663596794012105,0.23251307138642147,0.5265888954415842,0.64248972998566,0.8220998601998443,0.8813148466674566
0.22713496130267366,0.23430978313678927,0.4989865683710193,0.6096598846461354,0.7748348695124185,0.8662884177282423
0.2874156289946387,0.28980619597191226,0.39062684979131385,0.5410290602063346,0.8130674584439636,0.9419424901437412
0.22642145525006332,0.2191461796595216,0.43216964127739443,0.6249605163826452,0.814044691214926,0.9186717497447499
0.24558817101877006,0.25687695039725805,0.3706718902583899,0.6012549990819475,0.770217860911122,0.8972706941394446
0.3450897995580224,0.3101477959341101,0.4947440760140995,0.6593096661397236,0.761144152850621,0.9387884251870847
0.15032427366651607,0.3863031338655891,0.5677312460394109,0.6297658165185764,0.7830697438736867,0.9086842638707906
0.2011236311522603,0.25584970050884054,0.4686506427245074,0.5909194147720638,0.837677125746577,0.9156575931321548
0.21031086344651978,0.18440151330605872,0.511166786740511,0.6547705585646176,0.7306292203000032,0.9155217245524808
0.2811916210421753,0.4595922451456584,0.4670449294684629,0.7369204983322877,0.8075889967715054,0.9155124626537012
0.32056807742664406,0.31405825766959883,0.4466801664713853,0.6305281423559496,0.7827365774047369,0.9114208467195883
0.13523133599806647,0.4368459880201294,0.46922757825459194,0.714169382702625,0.7974185689406441,0.9199117080979331
0.22818418560968837,0.24762763004354554,0.4022127023786311,0.6542127144820654,0.7210684349868391,0.8716902271078663
0.17314911441021796,0.37119210230423993,0.3972145422074239,0.569252426924562,0.6998743318163589,0.9463388544840649
0.23080660931687225,0.2799316745862487,0.4992093563857577,0.5459626439658221,0.7953059093457417,0.9032863001657995
0.4005841423349706,0.2549585305520324,0.47837007122631,0.571965742542761,0.7505790400500285,0.8536406620221214
0.1515624842406107,0.3912585306134047,0.45421392240319197,0.6579965023629616,0.838324704134543,0.9318940936489057
0.23814981033165478,0.37019596330578025,0.5142436243652032,0.6561446871013087,0.7362739443443038,0.9047352817269685
0.2356000296038409,0.2887115280010157,0.57514264726191,0.5973740249984103,0.7018635924200561,0.8818429135282175
0.27192595001397235,0.3656897625596493,0.3909513715144816,0.6645305271204642,0.7736411318357567,0.8727539050487418
0.12292930460402594,0.3667350498370808,0.44008688942236945,0.5611943715873807,0.7609098290162775,0.8961092756182655
0.20143050347479372,0.23964097033233941,0.39572630390079705,0.5755009701205197,0.7991725531803222,0.9153047039270176
0.2251146640814611,0.2816832420321791,0.4812755522380808,0.7025731454863484,0.7741649635762069,0.8853775102396365
0.182844484809813,0.3839321835102421,0.42226980670135567,0.7056471697156301,0.7456548876271423,0.9197820817933173
0.22977170755724838,0.257395828782011,0.4622284000430457,0.687773539381061,0.801985580903734,0.9111229773687656
0.31652017329106585,0.3724148965483061,0.39961531006337553,0.6049859597665255,0.6896185175617146,0.85653469067091
0.1822867142533883,0.31173776151228944,0.455283083414924,0.6651245758186374,0.7480003713881599,0.8944686346146757
0.3095737556951029,0.1454489399268348,0.4398289852737017,0.6671298929434211,0.7992322830406837,0.7981268071787171
0.22410582596694334,0.3083794033390025,0.44450991353329605,0.7025409274111537,0.7791139061975831,0.9112949127570412
0.3455337574316652,0.3772179468815118,0.4283772916906204,0.5385311441217963,0.7579930036062638,0.8967164467457043
0.05882764642113073,0.35126533076791483,0.4881159961193072,0.6550249778937914,0.8211812547744717,0.9310288926018185
0.21769963610394805,0.21807755252868274,0.34566668534729916,0.7205668518570016,0.8028905999498719,0.9211828579315386
0.1557063002127995,0.2080735616856774,0.5104742455571543,0.6660955075657593,0.8029738203093069,0.861898872975975
0.09671442984964779,0.3529030839508641,0.4330043222676038,0.7238435844586679,0.7690155808447234,0.8701804968595602
0.32871664019000313,0.25781996660271184,0.45044253166733195,0.6629689859825564,0.7748239030854354,0.8598133054723333
0.2584337440822268,0.39394492340944093,0.4000779110892462,0.6659927694484041,0.6637935357623654,0.8646428614490147
0.23157473704110734,0.22761245287064924,0.4929315572985864,0.6412991222181067,0.7479798829017587,0.8848216443638831
0.11238008123209911,0.24770918602079692,0.40627271979706675,0.7178753854615388,0.812596300086147,0.9117240593786463
0.2986965093312279,0.32496786205280037,0.3830591989471812,0.6423369556508762,0.7951361213049091,0.9262791474440493
0.20800844817285782,0.233859257712412,0.4711128634453093,0.6076168408785296,0.8011826374808418,0.9172010319177333
0.17385204350594421,0.2962128461908827,0.4163193933822878,0.6646972486742909,0.7534861199956056,0.9189399697884693
0.2576856684993955,0.30759363419013847,0.34419070451313233,0.6711382828423639,0.8479509895650615,0.8662561845600355
0.22940128253331366,0.19633324800163524,0.4810400307257701,0.6324219674828238,0.8348369661847627,0.9101128630635185
0.2029006284637204,0.28871606315448195,0.48266286424871224,0.6555489135529476,0.7989461232719018,0.9421054978374702
0.15911757761911965,0.3533059769187239,0.469927805884964,0.6607658824803173,0.7551501400278096,0.9101065959296268
0.184616500800261,0.2414735107642865,0.5934935237293909,0.5540186108517318,0.8095695950010905,0.7850758549590535
0.17963825672874054,0.2472640291223933,0.5667485078518665,0.6807376331060906,0.8089385415603614,0.9236995845173811
0.24882780630723914,0.3282343282376486,0.3139825472078576,0.5799909049718682,0.752964327404713,0.8627269568000786
0.18129026437716303,0.31580341301785736,0.5737028689492195,0.7078330436518059,0.7854918488308453,0.8721681609200371
0.21847724027748266,0.32690974784156374,0.526560799084764,0.5835821025539437,0.8146294681633044,0.9216462283127582
0.16751865404921037,0.28327140688453273,0.5830254064062257,0.6749232086850251,0.773140126564971,0.8889989397158642
0.14956882786955317,0.26421278628096484,0.6013890936642107,0.5855771198131824,0.8192917596952682,0.8870053944733375
0.1267619109845147,0.24074068628446718,0.4478891033606518,0.6244596944594422,0.7703289187883456,0.8908046707214141
0.19532543968033741,0.27744958133826775,0.5085969528025607,0.6568541267436196,0.8258959765864994,0.8904908078286247
0.20111752219329276,0.300674324316241,0.37956132215001437,0.6060698463338751,0.7099849630342717,0.8619837419058272
0.195993703495589,0.4937360887874892,0.48084013191923375,0.670075678870327,0.7438172205459147,0.8658336024980154
0.2159203979064501,0.33441505878406064,0.4255972052162806,0.6378378628923403,0.7583908613793922,0.8982281052955425
0.15702805359598523,0.3147755325667541,0.4895316422921987,0.6609854117818255,0.8234957636202812,0.868433395141425
0.380345342460081,0.3016642529394158,0.5320955824679935,0.6481936347019298,0.7953757188783441,0.880654599798453
0.3554899255544777,0.38326372551496696,0.401097744563002,0.5743806041701431,0.7066294985663617,0.9318595116234784
0.36058115331312485,0.4160386665395994,0.39851004770785164,0.6120497459821236,0.7790271655502539,0.914696626905746
0.2157855613197896,0.271775700870934,0.4718741376930265,0.6016067460284533,0.7741712492189279,0.8468811368197716
0.19832459995391605,0.35474048613594783,0.4209252445230929,0.5808356198922592,0.673451355717253,0.8632484686870598
0.11860282725514475,0.3677313366572176,0.4914442989689986,0.6091368763979649,0.7089003211635792,0.824586149460948
0.22301168528184567,0.15486392396100618,0.4562134406039993,0.6862712231029777,0.7725585565959295,0.9050338022360598
0.17572696863395676,0.3541390517883696,0.48204685753432447,0.6469010446153645,0.6921605896654967,0.8767747525317429
0.28439101006389966,0.349158059138399,0.5146537710064516,0.6842790497226683,0.8048180986333431,0.9310159441041538
0.13947371883562548,0.3269845929232257,0.5337981958522847,0.6101425459603728,0.8056741851866619,0.8932978335022206
0.22567006656685473,0.38998133696478304,0.46344419951177,0.7077058210562984,0.7711339898626266,0.9147476762641755
0.14924732603298735,0.2809017817568424,0.3691185364835813,0.6676896742008722,0.8593841319414075,0.8897965072963802
0.22748416375887417,0.2713343424499575,0.40156962397960344,0.714398714773072,0.7689509524361117,0.840840713074917
0.2757066374358904,0.3451869741954455,0.4847609595496047,0.5669835204201163,0.8017256945008856,0.8839324231983202
0.23460371561209928,0.3133692153801357,0.5048792245272199,0.693263028930444,0.7295962369030877,0.8570867496827096
0.31041439085402556,0.1754783646207593,0.5222455993631936,0.7147587640202664,0.6452976261644953,0.8582794223563124
0.08164346518821748,0.21972222425989843,0.5058910403531696,0.5717482083851293,0.8420925026103938,0.9005369062317032
0.21518268820614878,0.28974041258141203,0.4716546962173096,0.6409329853944964,0.7874020061912073,0.8632389904904342
0.28599168220256427,0.37086159613657177,0.37878982274225614,0.7193724455834748,0.7886315185180063,0.932782736115851
0.2771338679377498,0.42848880404202716,0.39631579661575406,0.621147920310683,0.7582548116068571,0.8087304175317573
0.23268024361853554,0.29671353359373187,0.47192794350777,0.4971289209895256,0.7823660715390394,0.8795725347841417
0.23493297928009282,0.38786187042052583,0.36538486715125534,0.5797689814062323,0.7539429184061792,0.9292744505919034
0.23384075093558945,0.40865586360048817,0.41056084216178657,0.6099793335160714,0.7998971277616832,0.9047830963120653
0.23019862008839923,0.49728483145398117,0.43362583356926787,0.5337917573163998,0.8371997176699418,0.9401208812410944
0.261447303802279,0.41016455084922493,0.39041123168604286,0.5925199198030131,0.7587911565529041,0.9068066368355033
0.23911393502296055,0.3438112647614578,0.43516502342786834,0.7004111814866436,0.7798730612589204,0.8996677305048781
0.2466714113526262,0.27371960546003377,0.4921127766196205,0.5507289948339689,0.771074945230506,0.8660226232546285
0.13959132859211162,0.3228464949387051,0.3460814025946008,0.6261798045535795,0.7766376099122042,0.8946921774536782
0.24021212641715828,0.4118248213000952,0.48648834974399763,0.6410307879808016,0.7729913567661341,0.9002068549479454
0.2236772649608398,0.29118306347846845,0.4603890299739681,0.758619832791556,0.7209049031725843,0.8966872979541956
0.21797940533452512,0.3184891179136734,0.3974953746374602,0.6156984708829151,0.7695438842271148,0.8940957533809704
0.23014749307255353,0.29657769590415356,0.45687726346834107,0.5851417072323124,0.7358569513178714,0.9337420118529642
0.09595458662550721,0.31824480604216304,0.47438054408305125,0.6419644593357282,0.8053031976558466,0.8908983466278404
0.1875311849772186,0.26889391927810075,0.37314660648619163,0.6747835035586432,0.7839991853107016,0.8974717992778474
0.154888748217377,0.2219886645800187,0.4432535913842729,0.6878379335890754,0.7898872512717466,0.9317806576790767
0.15062970575470347,0.317590208951234,0.5579265322729955,0.5482768751411037,0.8273327162500578,0.8676717034832007
0.2936096374629869,0.3560158652158706,0.40566284435682004,0.6204686370604218,0.6810120113489104,0.8986475747787716
0.16741734181979778,0.28606725075849354,0.39954875555882274,0.5882709596887344,0.7584684174939949,0.9364082158095527
0.3993511631388221,0.2573153757030237,0.3079980645265303,0.6397007242431543,0.8329370691445711,0.8932474323820077
0.36013990365693055,0.35743062832924194,0.4776240825132172,0.647223000562121,0.8305256512077686,0.8917512368610547
0.18528933385278057,0.25074217267851867,0.345849498296599,0.6139835587938579,0.7355925020061795,0.895749412237007
0.19104934431239365,0.3595864775077712,0.3731681021976253,0.5922478365636837,0.7551859876339978,0.884994301991819
0.19971101147879577,0.30436992318989503,0.35528159146049887,0.6620381341857776,0.7570629833138761,0.8438587199557565
0.1035654147554331,0.26682020789703187,0.4897721555294288,0.7026664964003656,0.7614061417582004,0.9267307502176616
0.16181001978087062,0.3176244612784322,0.5998001452319333,0.6109153549715448,0.8195631265402912,0.8408970001470178
0.2503644229638518,0.3269417980321606,0.47860012575531424,0.7181511592828489,0.7834326161213271,0.8699903375592736
0.2665012689086325,0.2500389801465996,0.44820823373899665,0.6315145543638574,0.7725381814140235,0.8828474944969137
0.17929036227247278,0.350192513202005,0.4315090540700945,0.6337281135858259,0.7932672953317031,0.8804155319333723
0.21889014323773817,0.2255642101332982,0.4528061928226731,0.6232492850856264,0.7562872468931268,0.9147118328879984
0.18658688923744216,0.24082243661128724,0.3278497925531396,0.7040904919558346,0.7991047470110649,0.9206920131885921
0.13744624246159307,0.21718604955585707,0.46909803810532374,0.5641449568724646,0.8106300872663759,0.8968337944538415
0.14891898586328106,0.24188614128999225,0.5623270484846382,0.6480121444436585,0.8218207286007242,0.9101984839465382
0.15383566155730327,0.2139005049415187,0.5193388053133609,0.7275599860619095,0.7921301680419781,0.8787052692614228
0.19031134328399033,0.3198681133437936,0.42488333801129985,0.7175008168509366,0.8231479671750566,0.9189712194486759
0.19218303161673575,0.2762297163555156,0.5512799216210966,0.5839230761266647,0.781841577258152,0.8780850417698509
0.24816032553999523,0.33684506392322733,0.5158458444243554,0.6566896583695226,0.8760496653048252,0.8782098406745414
0.1527729826924128,0.2232595657835202,0.45853693072260526,0.5857297475429766,0.7761209687664551,0.9230514223683843
0.17669739212354563,0.34034115782545404,0.4479640230830471,0.6000201617473634,0.7256413242241859,0.9246491257669498
0.1540938000795917,0.33801453755342575,0.4886668877776395,0.6461706363812545,0.802105402837461,0.8811609336319736
0.19622782783870757,0.38495413084078256,0.30187196939487565,0.5595325046477417,0.7364128517805096,0.9075638816259282
0.254498101279066,0.33529767674803657,0.4574372356427933,0.6500276530631622,0.7825189066216394,0.8636209226370093
0.16275423332941125,0.4297436696077142,0.5323454927370758,0.6282774360415081,0.7824466062156313,0.9234548551514545
0.27491705994497745,0.2842275298974511,0.4192968543277692,0.6776946932123697,0.6858208628450618,0.908241808663359
0.26317672213879323,0.25607189921599377,0.4414051685432712,0.635039826120511,0.7380326524339702,0.8827362555473066
0.188065250808089,0.25200825697434825,0.489339880294502,0.6323514647875639,0.7519279964676606,0.8976026113845063
0.201675448970121,0.23756751710453533,0.48452268530652914,0.6560054316647345,0.7687640612443606,0.9476994400528065
0.146925918376536,0.2634120276913101,0.5388394894209343,0.6369593727379639,0.8333265907516836,0.9060467504175242
0.19834452234425165,0.34946983309717994,0.44631261077820744,0.5569776053800845,0.8503647079543734,0.8911557073091683
0.3085335126919382,0.35721837794656036,0.4328112853023056,0.7054355192639152,0.798144184751695,0.8816417124585703
0.13133112432628857,0.29834623949208655,0.5226697502641218,0.5319182410250103,0.8352750748699701,0.9195563051772658
0.19625441290832019,0.16497868254138504,0.48061164947713053,0.598143190882126,0.8288131740326933,0.8865297092748718
0.18224822776113409,0.40923576584522264,0.3658716411094318,0.6144487568714041,0.8065987865109444,0.9139075287432509
0.34313012397204345,0.1834699853162457,0.4083450554380581,0.7339000870828943,0.6864757845389279,0.8996219869535371
0.2304078504767335,0.33495557246512603,0.4178837821258971,0.7291191421190255,0.8526327537868386,0.9449568767057732
0.3132366061634198,0.3083809147291854,0.4954808385392554,0.6400315479523219,0.8196052158600656,0.9325671754514401
0.2384787826771245,0.3505300270164651,0.4960001888308067,0.6707566279381807,0.7790401450914914,0.9177838268182525
0.23317951187497413,0.2832136122570224,0.4031812950755729,0.6772662485229837,0.8485280557687689,0.8462020272804941
0.20686683072474718,0.38359591001600435,0.515515639793401,0.6578940158542518,0.7443208751426229,0.9510204917050787
0.28717782635847544,0.3351345999028227,0.4335845068891019,0.6251425213012831,0.7642185107338805,0.8650915990520432
0.14779814985782894,0.42056389087065327,0.5213151183615354,0.6896435478228446,0.8219111222477167,0.9284084943669664
0.19436799505750899,0.2840322980735575,0.488832085247376,0.7526031921720564,0.7226603146031529,0.9133243344221816
0.30437110929517586,0.34923758303186747,0.4130860955003537,0.6009270434264382,0.7133997665234504,0.8850408872857594
0.3089044810743323,0.2704823081932737,0.43436317011677056,0.6113495353343501,0.8235133552941786,0.8627988573555229
0.15645760621610216,0.32290989177423335,0.441910526387992,0.6026460701995215,0.7845450640986044,0.8481817470611445
0.3278861848279185,0.4020460913505302,0.445376914604845,0.6718305554533447,0.767972592650071,0.8757443160227276
0.3547664254898879,0.22295742980737712,0.4139562097627805,0.5304225638944554,0.8326460256056917,0.8951942301425198
0.1084385363573047,0.3967100503514439,0.5066507426422703,0.5128002862661448,0.7497241058249945,0.9252038868995952
0.2040462423247592,0.3765423170319862,0.4316007689633326,0.6745943758719544,0.7666182629918847,0.8932148068668613
0.2936751937583809,0.4989887767052337,0.44504314355753205,0.5943501941067703,0.7596311502887262,0.8944251688840242
0.0955463522723096,0.37479434808661855,0.43715713400205897,0.6274919521551265,0.7623807066345987,0.9120821308720731
0.26301386441159075,0.25702449694455554,0.5035480196562265,0.630536593090041,0.7813165413236776,0.9147390201927277
0.2792066534594907,0.2781435963646944,0.5133545857574854,0.6516221419381859,0.7556164175239978,0.9316297413600555
0.28511983310159533,0.4375260473637546,0.46035323859631144,0.6042844146371008,0.6649741722737648,0.8953639712501086
0.19890653469618408,0.3190310254135558,0.44769698432679556,0.6103188007561033,0.7879109947874299,0.8896540612153849
0.1768398930436441,0.3291685411247517,0.4496462766650887,0.5569103428690477,0.7654499508122309,0.9008306054237311
0.17529479154531663,0.25907490851667925,0.4902645305570738,0.642680553725349,0.6990741650293506,0.9317261505543041
0.30730911394703814,0.40191915381416743,0.46103214806422493,0.6952078731226472,0.8011782225826124,0.9270167560851608
0.10806368126550674,0.33566719921548793,0.3399114030225146,0.6395883647129437,0.7483001555844133,0.9236062131847158
0.22473287575370793,0.3456483062915025,0.45349593999768584,0.5924857060567083,0.774259242056911,0.8879971053974398
0.34839505503040075,0.3213963565987692,0.5546161246648174,0.6222860869717438,0.7351057642486026,0.8664046018457126
0.152296442735621,0.24211393103315984,0.4172100626029531,0.6497153834568663,0.7507059716455123,0.8997337214451389
0.1862645769341672,0.37200164547956144,0.4812034237465967,0.5707638250221222,0.6922456742801083,0.9005342456322802
0.14367197951122584,0.22662516488455153,0.4475430291112309,0.6466657903698174,0.7676273150530686,0.905424733299191
0.16879419639001175,0.19872342968611087,0.4207191098216943,0.7087858692003124,0.7943963768133582,0.9154058356441651
0.1071789522638383,0.30030604578620584,0.3867318771635568,0.684777186469495,0.7441796685379234,0.8821847846737957
0.17782364167089537,0.27374565248458593,0.35981391210030883,0.7244604038501371,0.7498145649305092,0.9339812464534697
0.31523514203114184,0.26823896886450643,0.4524422167035755,0.6682600714339968,0.7472689989251609,0.9329631983762987
0.15092844493860164,0.3662167265095704,0.42271788273402916,0.7409454024124802,0.7448158328244359,0.8945287445179518
0.15880474227182007,0.3075829823512683,0.47105001416289816,0.5668845025395561,0.7663190548936475,0.9336326579859237
0.16512907976370048,0.2984611096671797,0.5435644431122244,0.6873993317155433,0.7917078930846295,0.90380868438083
0.17798221904120862,0.1473870464082403,0.49581402614922854,0.5896431112844374,0.7454856121842373,0.8929213823391172
0.16982712556927657,0.3246482972556135,0.4067693155989404,0.6258062247868286,0.7468536302150178,0.8722906330016009
0.2640681098322653,0.24768886285902636,0.4338869316760854,0.6441158499933616,0.8623712566071763,0.8765168353159318
0.2610041918291895,0.3485236559031497,0.5167798039503162,0.6122839773003406,0.8019351218429739,0.8324423529077843
0.28469649701655925,0.2563056683622109,0.42891270462400305,0.639246515326677,0.7235322983120155,0.8898012470109666
0.34544315468720116,0.45227380245004,0.4011580045467862,0.5569973146995187,0.7557641782179094,0.9224394424394294
0.19854498065842774,0.31103153143918433,0.4872038967375225,0.6626736627386153,0.7447875409809959,0.9015608899399493
0.17695100370606748,0.26507256244192334,0.40452815979241685,0.7309872266780194,0.7745102074107152,0.8809850069534956
0.17319981955039473,0.28859514156806715,0.4878091033261598,0.5798397708430364,0.7459212572853298,0.9187635449198603
0.15350773781773783,0.3696949895242339,0.46852166581903243,0.5906088970148587,0.7276292350349122,0.8466819122774246
0.15671519040792015,0.42264991412473757,0.45214861906825454,0.6242241634571093,0.7007663665787481,0.9197902416529397
0.29784026027125676,0.29074383177748114,0.40418265857799823,0.7157181254482875,0.7803490245200834,0.8838299058649838
0.16905588613383454,0.3050473213590753,0.5033007611667701,0.6149961189226459,0.8217544370507653,0.8195055792439754
0.04597091581118234,0.333920421896675,0.47506954801252194,0.6083473058456363,0.7956707191135054,0.9070173153012113
0.1907781885186876,0.3090879281028779,0.36931514694957396,0.6452865082874983,0.8240514334396609,0.909748188725778
0.08493144230084616,0.2895088510890918,0.5122147533337378,0.6622448279400778,0.7976637964973945,0.8944974063035921
0.2091595131640456,0.33607183835810817,0.4196049540323805,0.6395679364671983,0.8309962273692649,0.8723657582139838
0.11144505364911313,0.30133459265785195,0.4516074864283533,0.5632493089233693,0.8000938012166641,0.8992375640075703
0.22351100590016307,0.3454656523250458,0.4143119960956043,0.7091988081253062,0.701230819890428,0.8975141726579228
0.30864668511860005,0.2791502145256056,0.3964801467018616,0.5593305323900257,0.7756102548576802,0.9041307323877275
0.2517465181975486,0.23352311354365213,0.4757312640813111,0.6054933823785462,0.7771896706426478,0.9134688449942403
0.26757278925795885,0.2801088781303042,0.49846139978800036,0.5471170908165796,0.7849831601555605,0.9089594593102224
0.08846536738086062,0.30655881785311695,0.4793393851633644,0.5806660837380605,0.7447741556928427,0.8705387865999376
0.24232481662324978,0.33232170473654576,0.417604806786876,0.5505214408363528,0.8070190422162092,0.8838308079735115
0.15224616694199214,0.288934392949916,0.3836947986529768,0.5248612543658198,0.6859909070076307,0.8974694714663844
0.3068592268626756,0.23566621071120053,0.4746188591898122,0.5337913516326614,0.86885321404341,0.8281668619109058
0.17719475146586317,0.2511839153109687,0.5126412933453292,0.5386991089103557,0.816073837825222,0.9301431062381009
0.19395303627589436,0.32501333462778276,0.45525908816020605,0.5807517684377046,0.7363072488992674,0.9268631807478971
0.25577145377891103,0.3718572447087844,0.5350531149246371,0.6115621822315588,0.8043976051392787,0.8784675728342798
0.22320568141982702,0.3997634797618698,0.35556734713887744,0.7827482434705705,0.7642057951706254,0.9140542933392214
0.1790439716956373,0.4671800821698551,0.6034849739333135,0.5367631326737817,0.8320004156299518,0.8332741799813501
0.25069377813814564,0.2903365779517977,0.44036402957598364,0.6474314056146613,0.7430973106668797,0.8982785460376055
0.08239738811988062,0.2824282048494,0.5409959427428939,0.6124151563583796,0.7922856382662852,0.8694474238118196
0.18511923232415556,0.4216671391981298,0.4897558333551767,0.6253502720329737,0.7550344568762216,0.9346264103545078
0.08638157042566517,0.3484975656977353,0.5114055336521521,0.6752120960290616,0.7373439018407931,0.8951402752296254
0.26684630663916775,0.28455080747771155,0.4055288624313239,0.6392383588285359,0.8129606543988329,0.8643142444352245
0.1255359800215614,0.26870029098629733,0.40764473310887994,0.5901157947125891,0.7352640007555356,0.8850548189151608
0.19955237441746404,0.3726208923222824,0.555092419289612,0.7488331898356781,0.7913911666455508,0.8976717442038937
